     0.000  -264.228413816  -264.077949951  -264.052565354  -264.027567361  -264.014477251  -263.988547294  -263.980520139  -263.972964110  -263.952886117  -263.941257160  -264.027567361  -263.974322480
     0.500  -264.228711120  -264.078593801  -264.055987453  -264.027776834  -264.012907322  -263.989707473  -263.982163571  -263.970032251  -263.955523985  -263.942735955  -264.027776834  -263.974342956
     1.000  -264.225460152  -264.075793747  -264.055954257  -264.024562248  -264.007922153  -263.987461966  -263.980450195  -263.963844645  -263.954234696  -263.941042791  -264.024562248  -263.974262300
     1.500  -264.220020319  -264.070918751  -264.053764901  -264.019280804  -264.000919738  -263.983117263  -263.976676943  -263.955979723  -263.950429473  -263.936702865  -264.019280804  -263.974085666
     2.000  -264.215156898  -264.066735192  -264.052118515  -264.014695207  -263.994693285  -263.979376901  -263.973544048  -263.949266341  -263.947025000  -263.932572592  -264.014695207  -263.973894346
     2.500  -264.213760134  -264.066133316  -264.053838829  -264.013693499  -263.992166479  -263.979068652  -263.973882954  -263.947200004  -263.946217695  -263.931696934  -264.013693499  -263.973827338
     3.000  -264.216819522  -264.070119522  -264.059848086  -264.017264070  -263.994385042  -263.983125049  -263.978637221  -263.951479837  -263.947908538  -263.935066486  -264.017264070  -263.973950031
     3.500  -264.222513610  -264.076920867  -264.068239942  -264.023586204  -263.999611679  -263.989677969  -263.985950485  -263.958158807  -263.951977203  -263.940730807  -264.023586204  -263.974168923
     4.000  -264.227537019  -264.083305104  -264.075596198  -264.029354522  -264.004620756  -263.995410640  -263.992475839  -263.963698912  -263.955070538  -263.945460590  -264.029354522  -263.974341233
     4.500  -264.229190101  -264.086603821  -264.079117248  -264.031870111  -264.006724752  -263.997714553  -263.995420292  -263.965299075  -263.954498816  -263.947415016  -264.031870111  -263.974396023
     5.000  -264.226564695  -264.085805959  -264.077884274  -264.030222237  -264.004931718  -263.995880360  -263.993727217  -263.962088252  -263.949457877  -263.945860853  -264.030222237  -263.974324978
