     0.000  -264.211202517  -264.074343986  -264.059857402  -264.014897543  -264.008163229  -263.990983654  -263.976433861  -263.935740966  -263.925286885  -263.922734644  -264.014897543  -263.982034379
     0.500  -264.203331418  -264.067119676  -264.051833794  -264.008324063  -264.002020819  -263.984073918  -263.969581822  -263.925895694  -263.918756770  -263.914409324  -264.008324063  -263.981698528
     1.000  -264.203935347  -264.068125642  -264.051763740  -264.010152479  -264.004174834  -263.985099729  -263.970921104  -263.925193919  -263.920681469  -263.915960651  -264.010152479  -263.981774935
     1.500  -264.211915823  -264.076281046  -264.058618585  -264.019267775  -264.013504746  -263.992992375  -263.979372707  -263.933278763  -263.929757075  -263.925839965  -264.019267775  -263.982180733
     2.000  -264.221194354  -264.085532381  -264.066401785  -264.029598806  -264.023957417  -264.001771481  -263.988908115  -263.944594309  -263.940362256  -263.936594348  -264.029598806  -263.982494140
     2.500  -264.226552942  -264.090687379  -264.069992364  -264.035951464  -264.030357482  -264.006352087  -263.994379892  -263.953842446  -263.947143412  -263.943181467  -264.035951464  -263.982535033
     3.000  -264.226612070  -264.090397388  -264.068117375  -264.036976364  -264.031362537  -264.005484029  -263.994482384  -263.958839581  -263.948574391  -263.945513173  -264.036976364  -263.982405482
     3.500  -264.222721380  -264.086052477  -264.062234872  -264.034051446  -264.028350524  -264.000625362  -263.990632853  -263.960211762  -263.947041539  -263.944483786  -264.034051446  -263.982248415
     4.000  -264.216916829  -264.079738579  -264.054480768  -264.029237289  -264.023379079  -263.993896197  -263.984923115  -263.959521981  -263.945691740  -263.940682439  -264.029237289  -263.982133631
     4.500  -264.210792117  -264.073105624  -264.046535127  -264.024145233  -264.018063587  -263.986954548  -263.978987294  -263.958015189  -263.944347748  -263.936815606  -264.024145233  -263.982066948
     5.000  -264.205305869  -264.067166624  -264.039427499  -264.019744560  -264.013382884  -263.980809752  -263.973810843  -263.956395338  -263.942817197  -263.933932680  -264.019744560  -263.982031484
     5.500  -264.200985636  -264.062495068  -264.033740926  -264.016565026  -264.009882161  -263.976026845  -263.969935644  -263.955028648  -263.941072724  -263.932135288  -264.016565026  -263.982011326
     6.000  -264.198142116  -264.059436565  -264.029826531  -264.014910715  -264.007883141  -263.972942618  -263.967677542  -263.954151585  -263.939188362  -263.931285420  -264.014910715  -263.981999314
     6.500  -264.196968734  -264.058206222  -264.027906403  -264.014959983  -264.007583658  -263.971764826  -263.967230694  -263.953968965  -263.937364885  -263.931491975  -264.014959983  -263.981994664
     7.000  -264.197549216  -264.058898054  -264.028082275  -264.016775610  -264.009064499  -263.972580504  -263.968671478  -263.954660798  -263.936191689  -263.932663386  -264.016775610  -263.982000315
     7.500  -264.199810985  -264.061439117  -264.030291492  -264.020260763  -264.012242428  -263.975309356  -263.971909676  -263.956331269  -263.937722881  -263.933041752  -264.020260763  -263.982021982
     8.000  -264.203431467  -264.065498019  -264.034211481  -264.025071557  -264.016777969  -263.979610436  -263.976600299  -263.958887859  -263.941742461  -263.933395954  -264.025071557  -263.982069956
     8.500  -264.207698588  -264.070347985  -264.039115468  -264.030481582  -264.021934056  -263.984744106  -263.982008854  -263.961854054  -263.946504596  -263.935792902  -264.039115468  -263.982153866
     9.000  -264.211572753  -264.075037250  -264.044251972  -264.035544220  -264.026614869  -263.989864441  -263.987214079  -263.964025255  -263.950805788  -263.938788023  -264.044251972  -263.982310936
     9.500  -264.212576046  -264.077060703  -264.047210329  -264.037699971  -264.028147719  -263.992465961  -263.989655740  -263.963018359  -263.952022226  -263.939072131  -264.047210329  -263.982467732
    10.000  -264.208785307  -264.074474975  -264.045984693  -264.034984150  -264.024564614  -263.990502032  -263.987384219  -263.957097263  -263.948118300  -263.935276983  -264.045984693  -263.982535434
    10.500  -264.199776313  -264.066833791  -264.040093512  -264.026882129  -264.015382163  -263.983401797  -263.979950668  -263.946030673  -263.938488242  -263.928641995  -264.040093512  -263.982405764
