     0.000  -264.229511718  -264.077704664  -264.057251460  -264.026806481  -264.013361005  -263.991910424  -263.983922223  -263.965583942  -263.960194654  -263.943508990  -264.026806481  -263.978523090
     0.500  -264.231464893  -264.080118677  -264.062409544  -264.028563048  -264.014078301  -263.995055013  -263.987213442  -263.961955631  -263.960395989  -263.944015345  -264.028563048  -263.978572539
     1.000  -264.232217268  -264.081684314  -264.066418276  -264.029273161  -264.013840281  -263.997095084  -263.989393895  -263.960557802  -263.955957154  -263.942893504  -264.029273161  -263.978610190
     1.500  -264.231287554  -264.081934988  -264.068669952  -264.028461045  -264.012238423  -263.997471441  -263.989940770  -263.958472322  -263.949362899  -263.939791170  -264.028461045  -263.978627216
     2.000  -264.228546064  -264.080712715  -264.068940803  -264.026002892  -264.009171701  -263.996002212  -263.988670354  -263.954832311  -263.941752491  -263.936515712  -264.026002892  -263.978616615
     2.500  -264.224388202  -264.078315513  -264.067583607  -264.022294841  -264.005003181  -263.993060753  -263.985926239  -263.950084254  -263.934538187  -263.931751853  -264.022294841  -263.978554387
     3.000  -264.220017785  -264.075782931  -264.065802549  -264.018537404  -264.000849219  -263.989846103  -263.982869611  -263.945596240  -263.929631966  -263.925800114  -264.018537404  -263.978435053
     3.500  -264.217365899  -264.074857895  -264.065530181  -264.016654313  -263.998538366  -263.988285671  -263.981403625  -263.943484936  -263.927122667  -263.922633737  -264.016654313  -263.978341790
     4.000  -264.217817437  -264.076783081  -264.068102523  -264.018024217  -263.999396352  -263.989732014  -263.982895537  -263.945206164  -263.927986165  -263.923855541  -264.018024217  -263.978399199
     4.500  -264.220529642  -264.080686332  -264.072547091  -264.021799213  -264.002616432  -263.993268874  -263.986490093  -263.949829701  -263.931636948  -263.928103500  -264.021799213  -263.978583044
     5.000  -264.222815852  -264.083991968  -264.075968855  -264.025291536  -264.005631382  -263.996107427  -263.989490343  -263.954471176  -263.935736737  -263.932785766  -264.025291536  -263.978714556
     5.500  -264.222625097  -264.084813290  -264.076121707  -264.026447276  -264.006504152  -263.996132023  -263.989835393  -263.956836704  -263.938646890  -263.936121844  -264.026447276  -263.978688090
     6.000  -264.220080492  -264.083331843  -264.073090908  -264.025382199  -264.005374764  -263.993503629  -263.987638437  -263.956822290  -263.940296486  -263.937977971  -264.025382199  -263.978570422
     6.500  -264.216675203  -264.080967294  -264.068496778  -264.023572198  -264.003669131  -263.989838155  -263.984383452  -263.955796519  -263.941512792  -263.939300482  -264.023572198  -263.978479157
