     0.000  -264.222716210  -264.087913804  -264.068707504  -264.025980166  -264.010321646  -263.993285026  -263.989573344  -263.961935647  -263.952713403  -263.948553380  -264.025980166  -264.008945896
     0.500  -264.219481991  -264.084268728  -264.066481687  -264.022838556  -264.006135987  -263.990530019  -263.986665460  -263.960766005  -263.950292080  -263.947304727  -264.022838556  -264.008915355
     1.000  -264.217981068  -264.082074345  -264.065918974  -264.021531302  -264.003805999  -263.989462003  -263.985640808  -263.960322728  -263.949310057  -263.946703795  -264.021531302  -264.008899303
     1.500  -264.218455616  -264.081626485  -264.067258969  -264.022304254  -264.003626409  -263.990396285  -263.986662921  -263.960810505  -263.949811432  -263.947096024  -264.022304254  -264.008898890
     2.000  -264.220887865  -264.082983817  -264.070444579  -264.025146993  -264.005645964  -263.993436735  -263.989558947  -263.962251625  -263.951604243  -263.948742573  -264.025146993  -264.008917872
     2.500  -264.224954163  -264.085935508  -264.075061750  -264.029743952  -264.009625166  -263.998337978  -263.993860441  -263.964437461  -263.954390195  -263.951599084  -264.029743952  -264.008958871
     3.000  -264.229990973  -264.089978615  -264.080287451  -264.035438574  -264.014998599  -264.004352320  -263.998885858  -263.966885280  -263.957692436  -263.955313653  -264.035438574  -264.009022365
     3.500  -264.235007101  -264.094306429  -264.084926531  -264.041239300  -264.020861432  -264.010298206  -264.003718239  -263.968831002  -263.960886533  -263.959087286  -264.041239300  -264.009102554
     4.000  -264.238792210  -264.097798645  -264.087636722  -264.045928075  -264.026019495  -264.014809114  -264.007224788  -263.969317491  -263.963456709  -263.961314958  -264.045928075  -264.009184685
     4.500  -264.240189935  -264.099205925  -264.087298409  -264.048329792  -264.029229697  -264.016668410  -264.008300956  -263.967601079  -263.964209851  -263.960724177  -264.048329792  -264.009237093
     5.000  -264.238574319  -264.097726649  -264.083405805  -264.047789828  -264.029711733  -264.015255283  -264.006343939  -263.964297566  -263.961218708  -263.956932266  -264.047789828  -264.009220914
     5.500  -264.234401064  -264.093677240  -264.076517143  -264.044727139  -264.027764385  -264.011043442  -264.001806499  -263.960144891  -263.955087449  -263.950257118  -264.044727139  -264.009117710
     6.000  -264.229412253  -264.088730691  -264.068447636  -264.040842277  -264.025004053  -264.005787096  -263.996403891  -263.955845130  -263.949005346  -263.943109651  -264.040842277  -264.008967341
