     0.000  -264.224962401  -264.079313432  -264.064807004  -264.016148324  -264.009796204  -263.993533157  -263.978447192  -263.961102980  -263.955184501  -263.942352004  -264.016148324  -263.994253579
     0.500  -264.226839226  -264.081046200  -264.064500551  -264.018129150  -264.013494693  -263.995082546  -263.979151713  -263.961465733  -263.957478063  -263.942701160  -264.018129150  -263.994271858
     1.000  -264.230248350  -264.084353161  -264.065763882  -264.021979634  -264.018834994  -263.998377012  -263.981557213  -263.962539805  -263.960654564  -263.944336394  -264.021979634  -263.994295743
     1.500  -264.234444242  -264.088512303  -264.067866165  -264.027269185  -264.024752959  -264.002682784  -263.984949397  -263.964701989  -263.963237160  -263.946688939  -264.027269185  -263.994321548
     2.000  -264.238334472  -264.092476032  -264.069673443  -264.033279483  -264.029814390  -264.006898980  -263.988221503  -263.967876342  -263.963683979  -263.948894580  -264.033279483  -263.994457880
     2.500  -264.240538847  -264.094908252  -264.069759954  -264.038351041  -264.032924268  -264.009617845  -263.989978639  -263.969749972  -263.962208276  -263.949984348  -264.038351041  -263.994582212
     3.000  -264.239683301  -264.094454377  -264.066754206  -264.040782355  -264.032951809  -264.009418643  -263.988869523  -263.969084054  -263.957893149  -263.948961593  -264.040782355  -263.994661166
     3.500  -264.234992280  -264.090342158  -264.059894607  -264.039608245  -264.029169599  -264.005458199  -263.984140650  -263.965211440  -263.950265122  -263.944803437  -264.039608245  -263.994650697
     4.000  -264.227083302  -264.083181764  -264.049813376  -264.035290778  -264.022178618  -263.998271712  -263.976416521  -263.958757368  -263.940268782  -263.937497515  -264.035290778  -263.994512767
     4.500  -264.218455828  -264.075455750  -264.039025777  -264.030187196  -264.014443050  -263.990277061  -263.968185204  -263.952157354  -263.931205828  -263.928474986  -264.030187196  -263.994289944
     5.000  -264.212679014  -264.070711960  -264.031129629  -264.027753101  -264.009494199  -263.984985339  -263.962991603  -263.948875819  -263.926004509  -263.921776132  -264.027753101  -263.994145109
     5.500  -264.212029790  -264.071204170  -264.030240800  -264.028401129  -264.009582902  -263.984658774  -263.963080673  -263.951061806  -263.925917550  -263.920644757  -264.030240800  -263.994637249
     6.000  -264.216042433  -264.076504877  -264.036848680  -264.031068746  -264.014219548  -263.989085582  -263.967941490  -263.957552823  -263.930403524  -263.924973444  -264.036848680  -263.994864186
