     0.000  -264.233575876  -264.085269564  -264.064439311  -264.032742650  -264.016379278  -263.993840182  -263.990458877  -263.968245012  -263.959158374  -263.946930036  -264.032742650  -263.985916370
     0.500  -264.231004217  -264.083710716  -264.063883353  -264.029302605  -264.013127022  -263.991836668  -263.988038992  -263.960772095  -263.955049858  -263.942327609  -264.029302605  -263.985893440
     1.000  -264.226839983  -264.080732750  -264.061511750  -264.024356712  -264.008356423  -263.987966428  -263.984026532  -263.952385363  -263.949376696  -263.936770575  -264.024356712  -263.985800716
     1.500  -264.222672324  -264.077861974  -264.058843096  -264.019530873  -264.003659207  -263.983775984  -263.979982351  -263.945534636  -263.943574427  -263.931933711  -264.019530873  -263.985684099
     2.000  -264.220325839  -264.076834423  -264.057649070  -264.016685332  -264.000861440  -263.981087731  -263.977710835  -263.942618169  -263.939475735  -263.929495720  -264.016685332  -263.985644974
     2.500  -264.220404680  -264.078150246  -264.058497810  -264.016459154  -264.000568378  -263.980542936  -263.977807316  -263.943467276  -263.938768140  -263.929836584  -264.016459154  -263.985718421
     3.000  -264.221830347  -264.080635029  -264.060295747  -264.017803237  -264.001701153  -263.981131820  -263.979197336  -263.946706522  -263.940634064  -263.931767921  -264.017803237  -263.985818932
     3.500  -264.223020692  -264.082639371  -264.061461470  -264.019157852  -264.002682761  -263.981379545  -263.980286988  -263.950509744  -263.943411979  -263.933727062  -264.019157852  -263.985858327
     4.000  -264.223175993  -264.083338930  -264.061212896  -264.019735403  -264.002726345  -263.980825584  -263.980034371  -263.953745007  -263.946107027  -263.934990356  -264.019735403  -263.985831842
     4.500  -264.222435694  -264.082887481  -264.059728424  -264.019676069  -264.001992661  -263.979950416  -263.978338590  -263.956171030  -263.948571637  -263.935788751  -264.019676069  -263.985788336
     5.000  -264.221246368  -264.081772388  -264.057516731  -264.019417236  -264.000955844  -263.978833118  -263.976114035  -263.957862483  -263.950919433  -263.936570659  -264.019417236  -263.985764445
     5.500  -264.219851834  -264.080292229  -264.054907632  -264.019182878  -263.999892790  -263.977641441  -263.973781659  -263.958749347  -263.953075987  -263.937430696  -264.019182878  -263.985755893
     6.000  -264.218309522  -264.078564700  -264.052055206  -264.019003598  -263.998891060  -263.976438692  -263.971483413  -263.958669658  -263.954835969  -263.938197344  -264.019003598  -263.985743103
     6.500  -264.216750746  -264.076779548  -264.049184479  -264.018978371  -263.998105489  -263.975362434  -263.969411249  -263.957679394  -263.956103215  -263.938748347  -264.018978371  -263.985719977
